Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-06 11:00:00,55.00,158.00,5.88,40.67,46.55,24.32,NA,0.34,NA,9.32,NA,NA,NA,22.85,22.59,29.29,50.05,2.53,117.93,NA,0.00,555.88,NA,NA
2020-01-06 12:00:00,56.82,147.57,4.78,41.01,45.79,31.20,NA,0.34,41.86,8.22,NA,NA,NA,18.97,19.76,30.18,48.32,3.23,126.66,NA,0.00,611.73,NA,NA
2020-01-06 13:00:00,77.04,129.43,3.17,33.34,36.51,38.13,10.63,0.30,NA,8.34,NA,NA,NA,10.74,15.21,31.26,44.91,3.26,114.88,NA,0.00,603.32,NA,NA
2020-01-06 14:00:00,51.67,105.20,2.35,30.55,32.89,41.15,7.35,0.37,NA,7.48,NA,NA,NA,8.82,10.28,32.52,41.66,2.39,101.43,NA,0.00,505.68,NA,NA
2020-01-06 15:00:00,58.11,119.00,3.01,48.34,51.36,42.73,5.62,0.54,90.07,8.66,NA,NA,NA,5.40,9.61,31.47,51.26,3.26,223.66,NA,0.00,364.48,NA,NA
2020-01-06 16:00:00,59.00,131.17,2.66,65.82,68.47,41.74,2.99,0.60,104.07,12.71,NA,NA,NA,13.01,19.14,29.06,62.48,3.58,299.91,NA,0.00,211.94,NA,NA
2020-01-06 17:00:00,NA,NA,2.22,80.32,82.55,40.08,1.41,0.64,108.90,12.06,NA,NA,NA,10.01,19.22,27.92,68.32,3.08,310.38,NA,0.00,62.98,NA,NA
2020-01-06 18:00:00,125.00,324.00,2.68,98.10,100.79,41.32,0.52,0.78,87.97,10.24,NA,NA,NA,15.32,25.73,26.86,72.87,2.68,308.70,NA,0.00,0.84,NA,NA
2020-01-06 19:00:00,77.62,241.14,3.20,112.89,116.10,44.77,0.82,0.94,83.51,11.96,NA,NA,NA,16.00,31.36,26.49,72.96,2.56,314.56,NA,0.00,NA,NA,NA
2020-01-06 20:00:00,78.47,235.96,4.63,128.29,132.94,46.88,2.40,1.10,50.10,12.91,NA,NA,NA,21.40,38.02,26.27,70.66,1.72,300.26,NA,0.00,NA,NA,NA
2020-01-06 21:00:00,69.01,210.92,34.33,144.30,178.63,49.96,3.64,1.57,3.69,13.81,NA,NA,NA,21.42,46.73,25.80,73.81,0.92,274.39,NA,0.00,NA,NA,NA
2020-01-06 22:00:00,82.58,239.19,135.28,132.65,267.94,44.80,6.10,2.08,1.28,17.62,NA,NA,NA,30.94,66.40,25.26,76.82,0.58,268.77,NA,0.00,NA,NA,NA
2020-01-06 23:00:00,94.93,271.04,206.85,109.05,315.91,42.62,8.22,2.86,1.98,19.48,NA,NA,NA,33.52,72.72,24.10,81.56,0.43,191.96,NA,0.00,NA,NA,NA
2020-01-07 00:00:00,116.89,379.33,351.51,97.88,442.49,40.22,12.92,3.98,2.50,20.57,NA,NA,NA,42.00,86.47,23.80,83.43,0.80,165.89,NA,0.00,NA,NA,NA
2020-01-07 01:00:00,133.58,415.01,129.22,84.30,213.50,43.13,7.30,1.96,1.97,20.01,NA,NA,NA,39.09,74.29,23.52,81.27,0.72,180.40,NA,0.00,NA,NA,NA
2020-01-07 02:00:00,101.29,287.17,74.48,77.56,152.04,37.02,4.42,1.06,2.43,16.40,NA,NA,NA,26.68,51.96,23.59,77.72,0.93,160.52,NA,0.00,NA,NA,NA
2020-01-07 03:00:00,78.92,216.70,52.70,71.95,124.65,36.01,4.16,1.06,2.59,13.86,NA,NA,NA,20.96,37.97,23.28,77.53,0.96,161.06,NA,0.00,NA,NA,NA
2020-01-07 04:00:00,75.18,199.40,67.41,74.15,141.54,34.22,4.38,1.03,2.77,13.40,NA,NA,NA,19.32,39.78,23.26,76.70,1.14,153.53,NA,0.00,NA,NA,NA
2020-01-07 05:00:00,84.11,217.00,70.56,73.00,143.58,32.39,4.14,1.06,1.53,11.47,NA,NA,NA,19.76,31.42,23.01,76.66,0.80,158.32,NA,0.00,NA,NA,NA
2020-01-07 06:00:00,74.98,210.02,112.25,66.84,179.09,31.73,4.87,1.75,2.28,12.14,NA,NA,NA,20.04,32.53,22.47,78.67,0.90,151.20,NA,0.00,NA,NA,NA
2020-01-07 07:00:00,86.76,271.00,122.72,80.40,203.12,37.74,4.94,1.37,2.20,13.22,NA,NA,NA,18.12,31.05,22.77,76.84,0.72,153.77,NA,0.00,0.29,NA,NA
2020-01-07 08:00:00,88.91,252.00,76.94,80.37,157.29,55.18,NA,NA,NA,14.36,NA,NA,NA,20.54,33.71,24.18,71.79,0.97,144.77,NA,0.00,63.55,NA,NA
2020-01-07 09:00:00,89.91,NA,45.10,84.15,129.23,77.64,NA,NA,NA,13.68,NA,NA,NA,25.04,36.68,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-07 10:00:00,88.18,252.00,38.86,128.93,167.80,96.53,9.39,0.96,8.62,13.81,NA,NA,NA,18.57,33.91,29.27,58.68,0.82,137.00,NA,0.00,285.88,NA,NA
2020-01-07 11:00:00,102.58,273.80,30.18,137.93,168.11,98.72,12.25,0.74,28.67,15.94,NA,NA,NA,23.16,41.65,30.18,54.81,1.47,178.24,NA,0.00,465.29,NA,NA
2020-01-07 12:00:00,90.29,200.24,NA,NA,NA,NA,15.58,0.62,57.71,17.11,NA,NA,NA,13.43,21.86,30.21,53.98,2.28,171.24,NA,0.00,575.10,NA,NA
2020-01-07 13:00:00,65.38,156.00,NA,NA,NA,NA,12.37,0.51,77.58,15.08,NA,NA,NA,11.97,19.22,30.70,53.61,2.18,169.49,NA,0.00,529.20,NA,NA
2020-01-07 14:00:00,72.11,158.62,NA,NA,NA,NA,10.60,0.50,73.44,11.26,NA,NA,NA,13.07,17.72,31.06,52.69,2.58,218.88,NA,0.00,402.67,NA,NA
2020-01-07 15:00:00,52.96,127.60,NA,NA,NA,NA,8.20,0.59,80.82,9.75,NA,NA,NA,16.99,23.80,30.33,56.73,3.02,263.75,NA,0.00,361.17,NA,NA
2020-01-07 16:00:00,63.76,149.17,NA,NA,NA,NA,6.12,0.59,92.48,18.52,NA,NA,NA,14.86,20.29,28.51,65.26,3.41,289.22,NA,0.00,210.81,NA,NA
2020-01-07 17:00:00,68.64,141.70,2.08,61.57,63.66,71.12,3.51,0.68,92.88,15.65,NA,NA,NA,11.38,16.30,27.69,71.30,3.37,286.56,NA,0.00,58.11,NA,NA
2020-01-07 18:00:00,67.18,145.91,2.32,80.96,83.28,68.62,2.82,0.84,102.12,16.90,NA,NA,NA,17.47,21.77,26.95,76.86,2.84,304.72,NA,0.00,0.17,NA,NA
2020-01-07 19:00:00,84.31,192.34,2.45,76.34,78.78,62.73,2.18,0.78,76.38,12.69,NA,NA,NA,20.82,26.07,26.52,78.82,3.04,309.93,NA,0.00,NA,NA,NA
2020-01-07 20:00:00,69.65,173.69,2.98,80.41,83.39,64.13,2.90,0.88,51.14,10.66,NA,NA,NA,10.92,27.26,26.18,78.87,1.77,306.50,NA,0.00,NA,NA,NA
2020-01-07 21:00:00,66.18,171.09,6.25,106.22,112.47,58.23,2.81,1.08,23.44,11.65,NA,NA,NA,16.56,32.95,25.89,79.30,1.00,283.14,NA,0.00,NA,NA,NA
2020-01-07 22:00:00,70.56,NA,11.05,123.44,134.51,56.29,NA,NA,NA,13.11,NA,NA,NA,17.82,43.96,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-07 23:00:00,79.20,199.00,66.82,116.38,183.20,49.02,4.85,1.63,2.86,15.18,NA,NA,NA,25.14,49.77,24.72,80.15,0.41,245.81,NA,0.00,NA,NA,NA
2020-01-08 00:00:00,92.72,238.90,70.14,111.44,181.59,44.06,4.70,1.60,3.54,15.88,NA,NA,NA,25.99,59.97,24.68,79.10,0.41,255.50,NA,0.00,NA,NA,NA
2020-01-08 01:00:00,84.89,NA,NA,NA,NA,NA,NA,NA,NA,14.83,NA,NA,NA,25.51,55.83,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 02:00:00,74.89,203.66,53.06,95.47,148.54,37.16,5.00,1.13,5.39,14.17,NA,NA,NA,21.18,49.28,24.44,76.03,0.46,241.62,NA,0.00,NA,NA,NA
2020-01-08 03:00:00,76.72,194.09,71.98,89.96,161.94,34.38,5.48,1.20,6.32,13.53,NA,NA,NA,22.10,50.42,24.18,77.83,0.58,277.84,NA,0.00,NA,NA,NA
2020-01-08 04:00:00,83.36,218.60,70.61,78.73,149.33,33.47,6.12,1.14,7.15,14.76,NA,NA,NA,23.70,53.21,24.08,77.76,0.42,172.09,NA,0.00,NA,NA,NA
2020-01-08 05:00:00,86.73,224.00,91.29,73.34,164.64,29.06,7.01,1.50,8.88,13.98,NA,NA,NA,27.19,52.09,23.43,80.21,0.47,165.48,NA,0.00,NA,NA,NA
2020-01-08 06:00:00,95.20,262.00,339.45,91.52,403.94,25.91,14.42,3.43,11.28,14.47,NA,NA,NA,29.45,54.22,23.12,82.70,0.41,175.90,NA,0.00,NA,NA,NA
2020-01-08 07:00:00,134.27,431.21,378.69,95.85,455.90,26.92,14.80,3.48,10.22,16.13,NA,NA,NA,32.95,60.10,23.05,82.99,0.49,183.36,NA,0.00,10.57,NA,NA
2020-01-08 08:00:00,131.62,374.27,236.49,99.77,98.13,28.47,12.24,2.50,10.31,18.48,NA,NA,NA,36.18,61.84,25.42,77.03,0.80,192.57,NA,0.00,123.27,NA,NA
2020-01-08 09:00:00,111.87,295.71,23.57,57.42,80.98,28.65,8.03,0.68,11.58,12.23,NA,NA,NA,25.38,41.09,27.03,72.65,1.32,166.00,NA,0.00,245.12,NA,NA
2020-01-08 10:00:00,56.24,116.00,11.43,34.80,46.24,24.64,10.94,0.42,32.34,10.20,NA,NA,NA,11.57,31.80,28.60,62.31,1.60,202.53,NA,0.00,475.67,NA,NA
2020-01-08 11:00:00,46.44,100.00,6.41,27.29,33.70,24.80,13.71,0.36,44.42,NA,NA,NA,NA,NA,NA,28.69,60.36,2.34,242.73,NA,0.00,496.59,NA,NA
2020-01-08 12:00:00,36.89,82.61,3.89,19.26,23.16,23.04,12.57,0.33,51.01,NA,NA,NA,NA,NA,NA,28.64,59.99,2.82,288.93,NA,0.00,611.05,NA,NA
2020-01-08 13:00:00,32.37,76.52,3.46,20.41,23.87,22.17,11.88,0.32,54.34,NA,NA,NA,NA,NA,NA,28.48,60.28,3.16,304.18,NA,0.00,604.35,NA,NA
2020-01-08 14:00:00,31.09,69.90,3.09,20.96,24.04,22.00,10.96,0.34,59.59,NA,NA,NA,NA,NA,NA,28.63,60.99,3.53,295.90,NA,0.00,543.62,NA,NA
2020-01-08 15:00:00,44.62,87.26,3.46,26.12,29.56,22.87,11.40,0.39,16.57,NA,NA,NA,NA,NA,NA,28.35,61.41,3.86,304.84,NA,0.00,424.60,NA,NA
2020-01-08 16:00:00,41.46,91.48,3.75,32.37,36.12,22.17,10.49,0.38,8.09,NA,NA,NA,NA,NA,NA,27.48,61.00,4.30,311.00,NA,0.00,242.71,NA,NA
2020-01-08 17:00:00,46.45,105.91,2.18,42.51,44.69,20.71,4.94,0.45,54.80,12.74,NA,NA,NA,47.22,49.07,26.62,64.45,3.11,311.44,NA,0.00,60.78,NA,NA
2020-01-08 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-08 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-01-09 11:00:00,82.95,198.25,8.00,78.73,86.73,15.84,19.80,0.70,75.38,14.07,NA,NA,NA,12.35,25.28,28.04,49.87,1.38,227.26,NA,0.00,533.85,NA,NA
2020-01-09 12:00:00,64.44,229.48,6.12,74.30,80.42,10.50,14.56,0.75,87.58,15.99,NA,NA,NA,12.22,30.11,28.24,49.37,2.10,248.98,NA,0.00,600.96,NA,NA
2020-01-09 13:00:00,80.35,193.88,2.64,56.91,59.54,10.39,11.41,0.62,112.37,14.28,NA,NA,NA,9.13,22.86,27.40,52.94,4.08,303.55,NA,0.00,590.75,NA,NA
2020-01-09 14:00:00,57.40,166.20,1.62,45.42,47.03,10.17,10.88,0.55,118.08,12.90,NA,NA,NA,5.57,17.80,27.34,53.87,4.45,295.73,NA,0.00,527.08,NA,NA
2020-01-09 15:00:00,56.82,156.90,1.35,44.88,46.21,9.58,9.66,0.53,107.43,11.86,NA,NA,NA,4.76,16.96,26.93,56.53,4.87,304.35,NA,0.00,404.68,NA,NA
2020-01-09 16:00:00,54.28,155.13,1.75,52.76,54.50,9.06,8.44,0.54,94.24,11.14,NA,NA,NA,4.50,19.09,26.51,57.16,4.34,307.51,NA,0.00,228.45,NA,NA
2020-01-09 17:00:00,52.18,151.52,1.19,65.28,66.48,7.17,6.62,0.56,87.87,11.42,NA,NA,NA,5.26,21.66,25.64,55.38,3.81,309.83,NA,0.00,62.75,NA,NA
2020-01-09 18:00:00,50.18,154.49,2.84,83.06,85.88,5.98,5.19,0.65,53.12,12.40,NA,NA,NA,10.09,26.14,24.70,56.57,2.94,312.21,NA,0.00,1.99,NA,NA
2020-01-09 19:00:00,42.71,144.53,4.03,87.54,91.57,5.97,4.77,0.72,33.90,14.30,NA,NA,NA,14.34,33.29,24.13,56.53,2.35,307.38,NA,0.00,NA,NA,NA
2020-01-09 20:00:00,42.00,139.52,10.04,116.22,126.27,5.67,5.94,0.95,19.28,15.91,NA,NA,NA,17.77,39.56,23.68,56.39,1.58,294.85,NA,0.00,NA,NA,NA
2020-01-09 21:00:00,44.73,160.74,14.03,130.29,144.33,6.96,6.10,1.08,14.36,17.35,NA,NA,NA,22.02,42.18,23.07,61.58,1.37,296.01,NA,0.00,NA,NA,NA
2020-01-09 22:00:00,54.99,184.87,20.98,143.37,164.34,7.74,4.72,1.19,5.94,18.71,NA,NA,NA,19.58,47.51,22.39,65.93,0.81,281.69,NA,0.00,NA,NA,NA
2020-01-09 23:00:00,57.82,195.82,53.91,135.43,189.33,8.42,4.09,1.43,2.73,17.46,NA,NA,NA,19.98,48.56,21.88,68.65,0.63,293.18,NA,0.00,NA,NA,NA
2020-01-10 00:00:00,74.35,234.27,89.41,126.93,216.35,9.07,4.81,1.58,3.04,20.08,NA,NA,NA,25.51,57.64,21.04,70.83,0.37,191.26,NA,0.00,NA,NA,NA
2020-01-10 01:00:00,85.08,274.24,75.76,106.22,181.94,8.18,3.81,0.98,4.41,19.67,NA,NA,NA,29.21,53.14,21.12,68.50,0.60,189.70,NA,0.00,NA,NA,NA
2020-01-10 02:00:00,57.76,188.58,9.04,90.74,99.78,7.12,3.31,0.68,12.61,14.38,NA,NA,NA,21.51,35.34,21.44,66.42,0.78,199.40,NA,0.00,NA,NA,NA
2020-01-10 03:00:00,56.82,171.52,4.53,70.30,74.82,7.08,5.28,0.58,19.80,15.16,NA,NA,NA,11.62,25.15,21.25,66.70,0.80,154.59,NA,0.00,NA,NA,NA
2020-01-10 04:00:00,57.91,168.39,4.28,57.82,62.10,6.30,8.64,0.57,22.79,15.34,NA,NA,NA,9.33,22.07,21.16,64.36,0.81,190.40,NA,0.00,NA,NA,NA
2020-01-10 05:00:00,54.37,150.61,5.12,62.42,67.54,5.66,10.25,0.59,17.11,14.89,NA,NA,NA,6.97,18.37,20.92,63.28,0.83,146.10,NA,0.00,NA,NA,NA
2020-01-10 06:00:00,58.54,161.91,6.84,69.69,76.53,5.55,9.54,0.66,15.31,15.93,NA,NA,NA,10.38,20.57,20.70,63.32,0.92,152.62,NA,0.00,NA,NA,NA
2020-01-10 07:00:00,59.00,166.61,12.64,75.90,88.55,4.83,10.26,0.70,10.42,16.37,NA,NA,NA,8.75,19.53,20.62,63.32,1.25,126.98,NA,0.00,10.98,NA,NA
2020-01-10 08:00:00,62.63,187.00,20.54,76.71,97.25,5.48,14.45,0.77,11.84,16.23,NA,NA,NA,8.04,20.68,21.90,61.02,0.90,137.05,NA,0.00,109.96,NA,NA
2020-01-10 09:00:00,65.73,181.30,22.63,75.77,98.40,5.92,20.70,0.78,19.36,16.54,NA,NA,NA,8.27,23.14,23.89,57.62,1.58,131.67,NA,0.00,223.70,NA,NA
2020-01-10 10:00:00,61.46,180.87,9.20,53.05,62.26,7.49,21.29,0.67,39.29,15.29,NA,NA,NA,8.24,20.90,26.19,53.48,1.74,119.14,NA,0.00,415.13,NA,NA
2020-01-10 11:00:00,57.37,176.65,7.64,59.32,66.95,8.22,17.71,0.64,59.56,14.96,NA,NA,NA,10.69,23.92,27.46,51.75,2.31,121.93,NA,0.00,535.73,NA,NA
2020-01-10 12:00:00,74.26,185.60,2.78,44.74,47.52,9.02,15.17,0.57,85.04,12.36,NA,NA,NA,13.20,19.24,28.89,48.92,2.65,120.09,NA,0.00,606.45,NA,NA
2020-01-10 13:00:00,57.83,160.05,1.44,37.73,39.17,10.15,13.01,0.54,94.39,11.52,NA,NA,NA,9.52,16.68,29.93,47.26,2.96,133.44,NA,0.00,603.76,NA,NA
2020-01-10 14:00:00,50.53,141.17,0.69,32.88,33.57,9.43,9.50,0.51,92.07,10.28,NA,NA,NA,8.45,13.84,31.11,45.22,2.24,119.10,NA,0.00,528.89,NA,NA
2020-01-10 15:00:00,59.99,133.78,0.83,44.06,44.88,8.74,10.12,0.54,83.36,9.77,NA,NA,NA,8.34,13.36,32.12,43.23,1.75,118.99,NA,0.00,367.56,NA,NA
2020-01-10 16:00:00,49.19,139.08,1.07,73.62,74.68,9.70,7.75,0.68,121.03,11.49,NA,NA,NA,10.48,18.61,29.99,50.12,3.34,302.30,NA,0.00,204.24,NA,NA
2020-01-10 17:00:00,87.18,201.93,1.78,101.10,102.90,10.24,5.46,0.76,76.22,14.14,NA,NA,NA,7.43,22.60,28.44,58.12,2.82,292.96,NA,0.00,52.94,NA,NA
2020-01-10 18:00:00,88.28,191.00,12.89,126.54,139.43,10.93,2.70,0.92,20.55,15.88,NA,NA,NA,11.30,33.58,26.74,66.88,2.40,308.40,NA,0.00,1.13,NA,NA
2020-01-10 19:00:00,64.38,203.65,35.72,152.73,188.46,9.55,3.97,1.32,5.25,15.13,NA,NA,NA,22.18,51.35,26.22,65.46,1.44,307.65,NA,0.00,NA,NA,NA
2020-01-10 20:00:00,71.11,232.95,95.49,146.12,241.62,9.79,5.99,1.88,3.74,20.45,NA,NA,NA,28.14,65.30,25.38,67.17,0.67,254.48,NA,0.00,NA,NA,NA
2020-01-10 21:00:00,88.40,304.82,184.50,106.40,290.90,14.70,8.28,2.66,5.58,28.67,NA,NA,NA,30.78,73.82,24.57,70.73,0.50,249.74,NA,0.00,NA,NA,NA
2020-01-10 22:00:00,108.17,373.25,310.66,113.04,396.65,11.39,12.36,3.44,7.10,33.03,NA,NA,NA,34.13,84.90,24.26,72.75,0.40,166.36,NA,0.00,NA,NA,NA
2020-01-10 23:00:00,139.07,465.47,439.72,117.97,NA,10.76,18.24,4.07,8.70,33.54,NA,NA,NA,42.55,97.28,24.18,74.67,0.90,135.77,NA,0.00,NA,NA,NA
2020-01-11 00:00:00,140.18,485.80,127.27,99.16,226.38,13.82,9.82,1.66,5.14,24.32,NA,NA,NA,42.65,93.57,24.24,72.11,1.42,142.11,NA,0.00,NA,NA,NA
2020-01-11 01:00:00,89.13,278.33,66.90,84.14,151.04,13.59,7.92,1.29,4.67,19.32,NA,NA,NA,23.70,57.14,23.51,73.70,1.11,157.37,NA,0.00,NA,NA,NA
2020-01-11 02:00:00,81.28,244.39,52.35,78.43,130.78,13.39,6.52,1.02,4.45,18.67,NA,NA,NA,17.40,43.27,23.00,75.13,1.03,149.78,NA,0.00,NA,NA,NA
2020-01-11 03:00:00,71.92,227.53,42.58,68.97,111.54,13.86,5.84,0.82,5.43,16.70,NA,NA,NA,15.02,36.61,22.78,75.35,1.18,139.06,NA,0.00,NA,NA,NA
2020-01-11 04:00:00,71.00,200.66,26.50,62.04,88.53,12.72,4.87,0.65,8.15,14.01,NA,NA,NA,11.66,29.54,22.84,74.32,1.96,126.37,NA,0.00,NA,NA,NA
2020-01-11 05:00:00,63.73,177.86,41.84,62.36,104.21,13.92,5.02,0.77,6.83,13.25,NA,NA,NA,11.14,24.98,22.65,73.99,1.69,125.41,NA,0.00,NA,NA,NA
2020-01-11 06:00:00,73.90,186.30,44.53,66.09,110.70,27.02,5.70,0.99,6.65,13.26,NA,NA,NA,11.00,24.64,22.12,75.38,1.34,148.86,NA,0.00,NA,NA,NA
2020-01-11 07:00:00,75.00,214.08,103.94,74.27,178.28,46.54,7.38,1.15,7.07,14.43,NA,NA,NA,11.18,27.30,22.13,75.08,1.84,125.24,NA,0.00,9.89,NA,NA
2020-01-11 08:00:00,80.47,237.13,56.27,71.35,127.58,59.60,6.17,0.96,8.41,14.88,NA,NA,NA,12.62,29.68,23.14,71.70,2.16,118.92,NA,0.00,99.29,NA,NA
2020-01-11 09:00:00,80.09,221.74,34.72,66.20,100.92,66.46,6.05,0.90,9.06,15.49,NA,NA,NA,10.64,26.85,25.35,64.65,2.03,121.88,NA,0.00,213.28,NA,NA
2020-01-11 10:00:00,80.91,214.65,18.07,56.55,74.62,84.70,10.55,0.70,20.38,15.56,NA,NA,NA,17.24,29.04,27.50,57.48,2.50,118.61,NA,0.00,396.74,NA,NA
2020-01-11 11:00:00,71.92,197.00,8.89,44.91,53.80,92.17,11.45,0.55,42.51,13.15,NA,NA,NA,14.65,24.02,29.29,52.39,3.08,124.35,NA,0.00,521.33,NA,NA
2020-01-11 12:00:00,NA,194.47,3.70,30.27,33.98,91.83,10.65,0.42,64.30,9.22,NA,NA,NA,9.70,17.45,30.59,48.76,3.60,124.60,NA,0.00,593.99,NA,NA
2020-01-11 13:00:00,NA,NA,2.08,25.56,27.63,74.52,8.38,0.40,73.46,7.94,NA,NA,NA,11.02,15.82,31.57,46.58,2.94,117.26,NA,0.00,564.20,NA,NA
2020-01-11 14:00:00,61.00,146.00,1.95,31.25,33.21,66.28,12.42,0.40,69.89,8.58,NA,NA,NA,3.33,11.18,32.79,43.85,2.20,84.09,NA,0.00,496.77,NA,NA
2020-01-11 15:00:00,54.64,133.83,1.68,34.90,36.58,60.96,14.76,0.41,73.06,9.39,NA,NA,NA,3.70,12.29,33.41,41.96,2.02,74.98,NA,0.00,391.14,NA,NA
2020-01-11 16:00:00,53.09,125.04,1.54,48.73,50.28,56.52,12.40,0.56,98.40,10.12,NA,NA,NA,5.75,14.08,32.48,44.54,2.46,264.26,NA,0.00,246.13,NA,NA
2020-01-11 17:00:00,65.76,256.58,2.17,88.86,91.04,52.06,7.49,0.72,103.87,19.41,NA,NA,NA,17.73,28.04,30.07,54.62,3.11,302.21,NA,0.00,71.44,NA,NA
2020-01-11 18:00:00,67.00,203.84,3.88,116.60,120.48,49.55,4.85,0.91,73.31,14.41,NA,NA,NA,13.19,32.81,28.36,64.08,2.08,306.35,NA,0.00,2.22,NA,NA
2020-01-11 19:00:00,77.93,229.63,13.92,186.43,200.35,46.74,4.81,1.36,19.78,17.13,NA,NA,NA,15.15,42.06,27.62,65.92,1.63,297.71,NA,0.00,NA,NA,NA
2020-01-11 20:00:00,107.16,268.91,13.75,174.62,188.36,49.48,5.32,1.66,10.78,23.29,NA,NA,NA,18.92,54.74,26.50,68.94,0.46,246.92,NA,0.00,NA,NA,NA
2020-01-11 21:00:00,143.61,361.82,60.35,180.74,241.11,50.30,6.94,2.41,5.98,27.42,NA,NA,NA,28.08,66.19,25.96,71.67,0.59,209.90,NA,0.00,NA,NA,NA
2020-01-11 22:00:00,156.08,433.25,395.93,156.41,380.08,43.45,16.27,3.84,9.81,31.78,NA,NA,NA,42.96,85.06,25.20,75.10,0.40,165.81,NA,0.00,NA,NA,NA
2020-01-11 23:00:00,172.44,515.90,263.33,139.54,402.82,46.79,14.48,4.14,11.20,32.10,NA,NA,NA,45.13,102.42,24.66,78.22,0.26,219.24,NA,0.00,NA,NA,NA
2020-01-12 00:00:00,188.53,551.34,403.88,127.38,NA,40.24,23.29,5.32,14.96,36.36,NA,NA,NA,53.48,116.44,24.16,80.88,0.36,190.30,NA,0.00,NA,NA,NA
2020-01-12 01:00:00,214.52,616.73,349.86,123.31,453.60,43.28,24.61,4.46,13.58,36.81,NA,NA,NA,52.42,122.57,24.15,81.53,0.56,151.09,NA,0.00,NA,NA,NA
2020-01-12 02:00:00,171.44,439.94,308.01,91.54,399.56,39.44,18.28,3.19,10.81,32.35,NA,NA,NA,53.36,105.98,23.68,85.00,0.76,163.14,NA,0.00,NA,NA,NA
2020-01-12 03:00:00,149.74,365.05,206.46,89.77,296.23,40.10,15.28,2.46,9.22,29.58,NA,NA,NA,44.37,90.63,23.41,82.95,0.68,172.51,NA,0.00,NA,NA,NA
