Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2024-01-06 14:00:00,49.92,111.12,12.00,49.43,67.76,26.34,9.51,0.27,115.25,0.00,77.32,14.03,NA,18.16,23.92,NA,NA,0.46,113.34,NA,0.00,NA,NA,NA
2024-01-06 15:00:00,47.84,106.81,12.76,55.82,75.32,22.64,7.91,0.16,88.00,0.00,53.25,10.69,NA,12.90,19.20,NA,NA,0.33,73.85,NA,0.00,NA,NA,NA
2024-01-06 16:00:00,43.44,98.96,11.14,53.46,70.50,20.50,9.46,0.20,87.50,1.82,47.53,9.83,NA,12.07,19.62,NA,NA,0.26,75.32,NA,0.00,NA,NA,NA
2024-01-06 17:00:00,40.44,100.93,10.92,49.62,66.30,19.90,9.02,0.04,93.00,3.26,60.62,15.48,NA,15.13,26.22,NA,NA,0.30,76.72,NA,0.00,NA,NA,NA
2024-01-06 18:00:00,42.56,96.51,11.24,41.21,58.39,19.80,9.49,0.04,93.75,3.75,45.46,22.42,NA,14.47,23.08,NA,NA,0.31,68.10,NA,0.00,NA,NA,NA
2024-01-06 19:00:00,38.79,94.04,10.22,45.03,60.64,17.84,9.60,0.07,85.75,4.72,44.70,12.90,NA,11.28,20.56,NA,NA,0.20,71.04,NA,0.00,NA,NA,NA
2024-01-06 20:00:00,40.07,91.22,11.32,53.10,70.41,18.93,11.01,0.27,93.50,6.90,69.98,13.36,NA,13.57,25.54,NA,NA,0.19,84.44,NA,0.00,NA,NA,NA
2024-01-06 21:00:00,41.52,96.10,11.24,47.38,64.55,18.76,7.71,0.81,93.25,6.52,73.69,14.15,NA,14.33,25.67,NA,NA,0.16,77.76,NA,0.00,NA,NA,NA
2024-01-06 22:00:00,45.82,98.13,11.12,58.61,75.61,18.23,7.67,1.72,58.25,6.20,96.32,17.92,NA,18.31,32.11,NA,NA,0.16,71.62,NA,0.00,NA,NA,NA
2024-01-06 23:00:00,46.48,103.98,11.96,69.94,88.21,21.01,8.29,0.91,53.00,9.07,98.89,20.18,NA,20.39,34.66,NA,NA,0.15,72.81,NA,0.00,NA,NA,NA
2024-01-07 00:00:00,46.08,102.66,13.89,77.62,98.84,24.75,7.24,0.52,42.50,16.39,167.54,23.77,NA,24.74,41.14,NA,NA,0.16,78.73,NA,0.00,NA,NA,NA
2024-01-07 01:00:00,45.99,102.54,20.95,86.67,118.69,28.99,9.08,0.39,28.75,17.02,236.49,26.70,NA,29.30,47.05,NA,NA,0.16,85.70,NA,0.00,NA,NA,NA
2024-01-07 02:00:00,49.33,107.18,16.14,75.96,100.62,30.84,8.65,0.39,43.00,11.88,204.82,31.02,NA,46.26,59.34,NA,NA,0.16,75.38,NA,0.00,NA,NA,NA
2024-01-07 03:00:00,48.49,109.65,16.93,67.39,93.26,31.46,7.38,0.38,41.25,16.06,161.00,27.20,NA,34.31,50.09,NA,NA,0.16,77.80,NA,0.00,NA,NA,NA
2024-01-07 04:00:00,49.60,106.85,17.00,62.09,88.08,30.08,8.78,0.32,37.33,9.16,131.53,23.08,NA,28.55,40.29,NA,NA,0.16,72.69,NA,0.00,NA,NA,NA
2024-01-07 05:00:00,49.26,106.11,25.56,69.43,108.49,32.16,9.15,0.29,26.75,9.73,139.19,32.00,NA,37.52,48.73,NA,NA,0.16,64.39,NA,0.00,NA,NA,NA
2024-01-07 06:00:00,52.15,117.06,26.90,74.66,115.77,35.65,7.96,0.24,23.25,10.17,134.29,29.21,NA,36.31,48.22,NA,NA,0.16,70.90,NA,0.00,NA,NA,NA
2024-01-07 07:00:00,53.43,121.06,29.99,73.40,119.22,38.62,9.48,0.24,27.00,10.04,106.99,23.18,NA,28.55,39.37,NA,NA,0.16,80.52,NA,0.00,NA,NA,NA
2024-01-07 08:00:00,53.74,127.81,36.06,69.43,124.52,42.06,9.32,0.36,21.75,11.08,96.62,21.70,NA,27.27,37.20,NA,NA,0.16,79.66,NA,0.00,NA,NA,NA
2024-01-07 09:00:00,54.79,139.23,28.70,71.62,115.48,44.15,7.53,1.58,24.50,12.50,95.42,22.84,NA,27.37,37.46,NA,NA,0.17,70.74,NA,0.00,NA,NA,NA
2024-01-07 10:00:00,59.24,140.98,17.32,56.55,83.02,38.82,10.32,1.28,53.00,7.84,75.99,17.50,NA,21.53,30.36,NA,NA,0.17,68.89,NA,0.00,NA,NA,NA
2024-01-07 11:00:00,53.36,120.46,14.97,45.94,68.82,34.80,8.43,1.03,79.75,5.90,57.16,11.69,NA,15.62,20.54,NA,NA,0.16,72.41,NA,0.00,NA,NA,NA
2024-01-07 12:00:00,45.72,105.27,13.53,44.18,64.84,30.70,7.84,0.60,96.00,3.39,43.52,11.28,NA,18.29,19.77,NA,NA,0.16,82.71,NA,0.00,NA,NA,NA
2024-01-07 13:00:00,42.70,88.32,11.48,61.04,78.58,26.62,10.13,0.39,136.00,0.41,71.08,12.74,NA,26.04,24.94,NA,NA,0.21,131.50,NA,0.00,NA,NA,NA
2024-01-07 14:00:00,49.88,119.23,10.24,49.02,64.65,21.48,8.25,0.44,148.00,0.00,80.29,13.10,NA,25.34,25.66,NA,NA,0.19,101.94,NA,0.00,NA,NA,NA
2024-01-07 15:00:00,47.90,110.73,9.38,53.59,67.93,17.77,7.33,0.22,139.75,0.00,62.71,8.73,NA,17.74,19.13,NA,NA,0.22,92.38,NA,0.00,NA,NA,NA
2024-01-07 16:00:00,46.97,106.24,10.17,46.40,61.94,18.08,7.46,0.18,115.75,0.00,52.69,7.64,NA,13.45,16.17,NA,NA,0.18,91.96,NA,0.00,NA,NA,NA
2024-01-07 17:00:00,42.24,93.24,9.50,30.48,43.95,19.08,7.04,0.06,93.25,1.42,44.61,7.21,NA,11.54,15.75,NA,NA,0.17,77.51,NA,0.00,NA,NA,NA
2024-01-07 18:00:00,41.48,85.63,10.32,31.80,47.56,19.82,5.82,0.04,104.50,3.67,39.94,6.80,NA,9.35,14.80,NA,NA,0.28,57.75,NA,0.00,NA,NA,NA
2024-01-07 19:00:00,39.49,85.69,10.99,44.74,61.54,16.59,6.32,0.14,72.50,4.43,39.34,7.25,NA,8.22,15.08,NA,NA,0.18,65.62,NA,0.00,NA,NA,NA
2024-01-07 20:00:00,37.21,80.96,10.50,46.89,62.93,16.37,7.63,0.55,81.50,4.84,50.19,9.73,NA,9.06,20.02,NA,NA,0.18,71.63,NA,0.00,NA,NA,NA
2024-01-07 21:00:00,35.54,78.62,10.00,48.07,63.35,16.06,6.31,1.35,69.50,5.24,63.32,12.10,NA,11.33,24.60,NA,NA,0.18,74.27,NA,0.00,NA,NA,NA
2024-01-07 22:00:00,39.53,79.98,12.28,68.76,87.51,19.43,6.78,1.58,42.00,6.47,80.01,15.06,NA,14.63,30.26,NA,NA,0.18,66.40,NA,0.00,NA,NA,NA
2024-01-07 23:00:00,40.04,86.23,12.62,65.43,82.71,17.30,5.88,0.79,26.67,5.35,105.44,20.84,NA,20.32,40.91,NA,NA,0.18,60.22,NA,0.00,NA,NA,NA
2024-01-08 00:00:00,41.82,93.54,13.71,83.56,104.51,26.73,8.40,0.61,33.25,7.91,108.72,23.08,NA,24.20,42.48,NA,NA,0.18,67.88,NA,0.00,NA,NA,NA
2024-01-08 01:00:00,43.08,97.97,13.58,73.66,83.22,28.14,9.76,0.20,42.00,7.14,97.05,19.42,NA,21.37,38.44,NA,NA,0.18,72.88,NA,0.00,NA,NA,NA
2024-01-08 02:00:00,46.06,95.36,12.41,71.95,70.94,27.22,10.05,0.40,42.25,9.90,96.86,18.98,NA,19.01,37.12,NA,NA,0.18,68.95,NA,0.00,NA,NA,NA
2024-01-08 03:00:00,45.35,95.46,15.04,67.16,90.14,28.27,8.72,0.46,42.50,7.55,85.55,17.57,NA,18.35,34.35,NA,NA,0.18,69.45,NA,0.00,NA,NA,NA
2024-01-08 04:00:00,42.96,93.80,14.68,62.07,75.16,28.04,10.41,0.27,39.25,6.82,74.88,15.43,NA,18.52,30.52,NA,NA,0.18,62.90,NA,0.00,NA,NA,NA
2024-01-08 05:00:00,43.50,94.00,15.82,56.61,62.63,28.16,10.22,0.13,37.75,7.26,68.05,14.76,NA,18.77,28.12,NA,NA,0.18,56.82,NA,0.00,NA,NA,NA
2024-01-08 06:00:00,44.34,94.69,16.40,55.21,72.02,27.84,8.89,0.23,47.00,5.65,69.59,18.62,NA,27.20,34.56,NA,NA,0.18,67.22,NA,0.00,NA,NA,NA
2024-01-08 07:00:00,46.19,100.60,16.90,50.44,76.26,27.58,10.81,0.16,31.50,6.79,63.07,15.77,NA,21.12,28.75,NA,NA,0.18,69.84,NA,0.00,NA,NA,NA
2024-01-08 08:00:00,45.62,104.11,19.50,49.74,79.53,28.11,12.24,0.94,29.00,6.02,64.89,16.16,NA,21.86,28.64,NA,NA,0.18,69.59,NA,0.00,NA,NA,NA
2024-01-08 09:00:00,44.47,130.01,20.00,63.14,93.69,27.82,9.14,1.35,26.75,9.46,74.11,22.20,NA,25.70,29.90,NA,NA,0.19,75.73,NA,0.00,NA,NA,NA
2024-01-08 10:00:00,46.53,124.75,22.08,74.56,96.20,31.75,9.81,1.41,26.00,22.63,96.68,30.04,NA,28.54,34.85,NA,NA,0.19,71.47,NA,0.00,NA,NA,NA
2024-01-08 11:00:00,43.84,121.04,16.80,66.83,92.51,33.02,9.47,0.50,52.25,5.92,75.24,32.92,NA,31.53,37.36,NA,NA,0.19,73.88,NA,0.00,NA,NA,NA
2024-01-08 12:00:00,36.16,108.76,12.98,49.60,69.44,28.29,9.55,0.07,76.25,1.62,47.84,23.42,NA,24.86,24.61,NA,NA,0.19,88.82,NA,0.00,NA,NA,NA
2024-01-08 13:00:00,27.60,85.89,11.69,37.05,54.91,26.54,12.22,0.01,94.00,0.00,37.69,21.52,NA,20.75,18.08,NA,NA,0.19,89.34,NA,0.00,NA,NA,NA
2024-01-08 14:00:00,27.68,69.72,11.94,31.30,49.54,25.83,11.95,0.00,106.75,0.00,19.46,6.19,NA,7.25,10.68,NA,NA,0.19,84.62,NA,0.00,NA,NA,NA
2024-01-08 15:00:00,28.31,61.88,22.20,99.27,133.20,24.06,10.16,0.04,79.75,0.00,40.26,9.31,NA,11.38,16.81,NA,NA,0.25,82.37,NA,0.00,NA,NA,NA
2024-01-08 16:00:00,29.02,67.35,14.71,93.93,116.40,26.52,11.42,0.03,105.00,0.00,50.25,10.01,NA,12.93,19.15,NA,NA,0.36,79.67,NA,0.00,NA,NA,NA
2024-01-08 17:00:00,39.68,91.52,12.12,67.31,85.84,24.17,11.22,0.00,112.00,0.00,61.44,9.59,NA,10.94,17.38,NA,NA,0.38,68.78,NA,0.00,NA,NA,NA
2024-01-08 18:00:00,40.44,88.91,10.09,58.59,74.00,20.15,7.35,0.24,119.50,0.00,73.96,13.07,NA,16.86,24.52,NA,NA,0.24,71.35,NA,0.00,NA,NA,NA
2024-01-08 19:00:00,38.54,98.22,10.75,56.77,73.21,19.43,8.62,0.26,99.50,0.00,75.34,15.66,NA,15.41,27.19,NA,NA,0.19,82.45,NA,0.00,NA,NA,NA
2024-01-08 20:00:00,43.72,107.40,10.73,47.14,63.53,17.15,10.07,0.86,101.75,3.45,55.50,14.32,NA,12.54,23.21,NA,NA,0.19,83.41,NA,0.00,NA,NA,NA
2024-01-08 21:00:00,42.65,106.29,10.55,49.18,71.10,16.82,6.78,0.73,86.00,3.70,76.19,19.23,NA,15.62,32.47,NA,NA,0.19,80.59,NA,0.00,NA,NA,NA
2024-01-08 22:00:00,46.64,99.81,10.98,53.78,70.56,18.47,10.57,0.23,72.75,0.00,103.58,20.20,NA,18.18,34.90,NA,NA,0.19,72.18,NA,0.00,NA,NA,NA
2024-01-08 23:00:00,41.87,98.28,12.26,80.22,81.98,13.22,11.32,0.47,40.33,0.00,127.52,21.16,NA,21.54,38.54,NA,NA,0.19,72.22,NA,0.00,NA,NA,NA
2024-01-09 00:00:00,47.64,104.46,19.58,98.02,127.94,30.17,7.40,0.58,23.75,16.54,267.73,37.59,NA,39.57,70.04,NA,NA,0.19,83.06,NA,0.00,NA,NA,NA
2024-01-09 01:00:00,54.03,113.87,19.17,85.60,114.89,30.82,10.00,0.23,26.75,17.89,250.32,32.23,NA,37.17,59.96,NA,NA,0.19,86.18,NA,0.00,NA,NA,NA
2024-01-09 02:00:00,61.54,122.23,16.97,77.96,103.90,31.34,10.79,0.26,31.00,14.75,239.63,31.12,NA,38.80,54.86,NA,NA,0.19,81.69,NA,0.00,NA,NA,NA
2024-01-09 03:00:00,64.99,125.65,22.46,80.18,114.51,31.94,8.07,0.31,26.00,7.04,152.27,37.31,NA,42.04,62.82,NA,NA,0.19,81.02,NA,0.00,NA,NA,NA
2024-01-09 04:00:00,64.67,142.26,36.32,81.08,136.59,36.74,8.99,0.30,30.00,8.94,115.38,36.12,NA,41.41,63.92,NA,NA,0.19,74.64,NA,0.00,NA,NA,NA
2024-01-09 05:00:00,58.70,138.12,22.64,78.80,113.39,38.18,9.18,0.12,27.50,7.58,97.73,26.23,NA,31.88,42.66,NA,NA,0.19,69.19,NA,0.00,NA,NA,NA
2024-01-09 06:00:00,63.45,138.05,36.26,77.10,132.49,38.87,6.42,0.14,21.50,8.48,97.23,26.22,NA,31.42,37.64,NA,NA,0.19,75.16,NA,0.00,NA,NA,NA
2024-01-09 07:00:00,63.26,148.30,43.14,66.80,132.73,43.75,9.06,0.58,28.75,9.77,110.47,29.18,NA,35.93,42.43,NA,NA,0.19,82.82,NA,0.00,NA,NA,NA
2024-01-09 08:00:00,64.91,160.63,32.24,67.49,116.76,45.31,8.76,1.42,9.75,11.33,109.23,27.52,NA,35.52,42.22,NA,NA,0.19,77.34,NA,0.00,NA,NA,NA
2024-01-09 09:00:00,67.18,177.76,26.00,74.58,114.32,44.70,7.67,1.16,29.25,9.33,106.07,33.10,NA,47.42,54.94,NA,NA,0.19,72.48,NA,0.00,NA,NA,NA
2024-01-09 10:00:00,71.59,174.13,19.39,70.94,100.56,42.16,9.75,0.34,43.75,10.70,89.71,29.06,NA,34.53,42.00,NA,NA,0.19,72.44,NA,0.00,NA,NA,NA
2024-01-09 11:00:00,75.76,168.34,15.77,61.90,85.99,36.97,9.89,0.19,59.75,9.91,61.11,20.61,NA,24.08,33.40,NA,NA,0.19,78.53,NA,0.00,NA,NA,NA
2024-01-09 12:00:00,81.32,166.81,13.01,53.22,73.11,31.16,8.95,0.08,96.75,0.82,42.70,9.14,NA,13.29,17.11,NA,NA,0.19,90.41,NA,0.00,NA,NA,NA
2024-01-09 13:00:00,78.16,133.84,11.29,61.34,78.60,26.28,12.58,0.30,118.75,0.00,64.46,10.01,NA,14.20,18.97,NA,NA,0.19,89.71,NA,0.00,NA,NA,NA
2024-01-09 14:00:00,87.79,132.10,11.40,61.62,79.04,23.10,10.14,0.20,102.75,0.00,121.58,12.96,NA,14.60,23.28,NA,NA,0.19,84.79,NA,0.00,NA,NA,NA
2024-01-09 15:00:00,80.46,129.80,12.55,60.58,79.76,20.24,6.92,0.14,73.25,0.00,92.04,12.28,NA,11.59,21.56,NA,NA,0.20,84.31,NA,0.00,NA,NA,NA
2024-01-09 16:00:00,69.55,116.98,17.86,76.39,103.68,21.31,6.46,0.14,46.25,0.00,96.56,12.58,NA,14.02,24.46,NA,NA,0.19,76.73,NA,0.00,NA,NA,NA
2024-01-09 17:00:00,50.50,112.35,21.78,63.77,97.06,24.51,7.38,0.03,40.75,0.00,70.58,11.28,NA,13.46,23.20,NA,NA,0.20,70.32,NA,0.00,NA,NA,NA
2024-01-09 18:00:00,47.08,104.15,17.58,57.27,84.12,23.89,5.54,0.25,53.75,0.00,63.62,12.89,NA,16.90,25.91,NA,NA,0.19,73.52,NA,0.00,NA,NA,NA
2024-01-09 19:00:00,45.15,103.07,12.40,55.18,74.12,24.37,6.31,1.34,81.50,0.00,65.52,12.07,NA,12.91,25.20,NA,NA,0.19,85.13,NA,0.00,NA,NA,NA
2024-01-09 20:00:00,56.97,114.99,10.36,52.32,68.15,21.44,6.72,1.30,100.75,0.00,72.06,15.58,NA,16.62,28.14,NA,NA,0.19,83.91,NA,0.00,NA,NA,NA
2024-01-09 21:00:00,67.37,126.96,11.13,57.06,74.07,20.72,7.82,0.55,91.75,0.00,78.66,16.58,NA,17.16,30.37,NA,NA,0.19,80.48,NA,0.00,NA,NA,NA
2024-01-09 22:00:00,93.56,136.61,12.56,76.04,95.24,21.01,10.12,0.44,49.00,0.00,107.18,21.06,NA,23.06,39.53,NA,NA,0.19,73.29,NA,0.00,NA,NA,NA
2024-01-09 23:00:00,96.46,143.86,13.68,57.37,68.19,18.98,10.36,0.03,22.00,0.00,93.66,22.45,NA,27.97,42.14,NA,NA,0.19,78.59,NA,0.00,NA,NA,NA
2024-01-10 00:00:00,66.58,110.70,13.20,47.87,68.04,20.42,7.32,0.02,36.00,2.01,35.19,12.27,NA,17.90,26.51,NA,NA,0.19,89.60,NA,0.00,NA,NA,NA
2024-01-10 01:00:00,47.38,89.33,12.64,37.56,56.88,20.99,8.88,0.03,43.75,2.00,30.01,11.83,NA,22.94,25.22,NA,NA,0.19,88.46,NA,0.00,NA,NA,NA
2024-01-10 02:00:00,50.32,74.90,13.05,38.79,58.73,20.04,8.32,0.03,45.25,2.03,27.44,11.11,NA,17.98,20.81,NA,NA,0.19,82.52,NA,0.00,NA,NA,NA
2024-01-10 03:00:00,42.11,64.84,15.68,43.96,67.92,21.57,7.83,0.25,49.00,2.56,29.42,9.17,NA,14.78,18.92,NA,NA,0.19,82.68,NA,0.00,NA,NA,NA
2024-01-10 04:00:00,56.06,85.09,16.10,45.08,69.69,22.80,9.92,0.10,31.50,13.56,65.69,31.19,NA,40.54,40.68,NA,NA,0.19,80.33,NA,0.00,NA,NA,NA
2024-01-10 05:00:00,54.51,77.92,19.99,48.01,78.56,24.58,10.31,0.05,31.75,4.13,72.28,31.39,NA,53.21,49.62,NA,NA,0.19,69.18,NA,0.00,NA,NA,NA
2024-01-10 06:00:00,57.94,80.06,31.96,46.21,95.04,28.36,9.59,0.30,32.50,3.71,66.01,36.86,NA,64.82,52.82,NA,NA,0.19,71.03,NA,0.00,NA,NA,NA
2024-01-10 07:00:00,52.36,91.70,48.21,52.42,126.08,34.25,12.74,1.10,13.25,4.68,72.26,41.34,NA,60.21,59.58,NA,NA,0.19,84.46,NA,0.00,NA,NA,NA
2024-01-10 08:00:00,58.63,110.09,31.15,54.68,102.28,37.76,12.64,0.85,24.00,5.36,56.44,21.42,NA,29.22,34.93,NA,NA,0.19,84.51,NA,0.00,NA,NA,NA
2024-01-10 09:00:00,60.26,120.95,26.29,55.40,95.57,40.19,11.19,0.04,25.00,4.51,52.39,18.05,NA,24.83,31.81,NA,NA,0.19,84.52,NA,0.00,NA,NA,NA
2024-01-10 10:00:00,61.29,121.11,23.18,60.92,96.34,38.01,13.84,0.11,25.25,2.09,53.80,18.98,NA,29.90,34.50,NA,NA,0.19,73.26,NA,0.00,NA,NA,NA
2024-01-10 11:00:00,57.12,110.52,17.11,68.10,94.24,35.96,13.68,0.51,32.00,0.00,47.93,15.45,NA,26.03,29.70,NA,NA,0.19,74.41,NA,0.00,NA,NA,NA
2024-01-10 12:00:00,57.56,102.28,30.13,82.67,128.71,42.79,9.58,0.64,32.75,0.00,45.90,10.66,NA,18.89,23.07,NA,NA,0.19,79.54,NA,0.00,NA,NA,NA
2024-01-10 13:00:00,62.28,108.85,18.49,70.54,98.79,35.45,11.21,0.14,66.25,0.00,81.14,13.60,NA,20.53,28.06,NA,NA,0.20,92.39,NA,0.00,NA,NA,NA
2024-01-10 14:00:00,62.28,115.06,12.68,50.80,70.18,28.35,10.80,0.05,90.50,0.00,67.69,11.00,NA,15.48,22.72,NA,NA,0.19,89.96,NA,0.00,NA,NA,NA
2024-01-10 15:00:00,62.28,109.45,11.15,38.92,55.95,23.46,7.36,0.01,85.00,0.00,34.49,8.88,NA,12.04,19.30,NA,NA,0.19,83.64,NA,0.00,NA,NA,NA
2024-01-10 16:00:00,61.98,102.28,10.61,35.81,52.03,21.94,8.80,0.04,92.50,0.00,24.68,10.15,NA,12.43,19.73,NA,NA,0.19,82.91,NA,0.00,NA,NA,NA
2024-01-10 17:00:00,58.73,101.98,10.04,39.32,54.67,17.79,8.90,0.00,107.50,0.00,43.50,20.35,NA,27.13,32.83,NA,NA,0.19,77.84,NA,0.00,NA,NA,NA
2024-01-10 18:00:00,58.73,111.72,11.17,57.72,74.79,16.69,8.87,0.44,81.50,0.00,51.90,35.74,NA,44.69,55.40,NA,NA,0.19,69.12,NA,0.00,NA,NA,NA
2024-01-10 19:00:00,58.73,113.54,15.09,107.81,132.02,21.13,8.38,2.15,36.75,0.00,247.74,48.18,NA,48.02,75.06,NA,NA,0.19,81.74,NA,0.00,NA,NA,NA
2024-01-10 20:00:00,59.48,139.92,13.45,90.12,110.67,25.50,8.18,1.37,56.75,0.00,193.10,60.63,NA,51.82,76.86,NA,NA,0.19,86.49,NA,0.00,NA,NA,NA
2024-01-10 21:00:00,67.41,141.66,10.95,69.14,85.88,23.86,7.47,0.20,71.25,0.00,125.73,33.54,NA,30.52,55.00,NA,NA,0.20,84.09,NA,0.00,NA,NA,NA
2024-01-10 22:00:00,67.41,129.07,10.98,54.19,70.97,21.14,9.70,0.05,78.50,0.00,87.04,21.97,NA,23.60,40.78,NA,NA,0.20,75.10,NA,0.00,NA,NA,NA
2024-01-10 23:00:00,67.41,123.01,11.38,55.95,71.74,15.71,8.27,0.19,63.33,0.00,84.51,23.61,NA,27.92,47.70,NA,NA,0.19,72.45,NA,0.00,NA,NA,NA
2024-01-11 00:00:00,68.19,127.85,12.24,70.72,89.42,20.56,9.76,0.10,45.50,0.00,123.05,28.09,NA,30.95,51.15,NA,NA,0.19,83.22,NA,0.00,NA,NA,NA
2024-01-11 01:00:00,76.52,131.73,13.86,83.98,105.16,23.67,11.82,0.08,33.00,0.00,159.88,33.24,NA,37.20,55.32,NA,NA,0.19,91.35,NA,0.00,NA,NA,NA
2024-01-11 02:00:00,76.52,149.36,15.59,85.20,109.02,25.81,11.94,0.10,32.25,0.00,145.32,36.45,NA,51.98,60.58,NA,NA,0.19,84.45,NA,0.00,NA,NA,NA
2024-01-11 03:00:00,76.52,153.29,14.30,61.88,83.73,25.28,8.68,0.03,51.75,2.68,113.83,47.63,NA,100.49,85.54,NA,NA,0.19,82.50,NA,0.00,NA,NA,NA
2024-01-11 04:00:00,77.75,152.72,13.37,57.46,76.44,20.56,8.51,0.08,43.00,6.89,88.10,28.84,NA,50.83,49.29,NA,NA,0.19,73.59,NA,0.00,NA,NA,NA
2024-01-11 05:00:00,90.79,149.87,16.92,73.83,99.69,25.37,10.34,0.06,35.50,7.20,86.05,32.31,NA,63.35,55.90,NA,NA,0.18,72.61,NA,0.00,NA,NA,NA
2024-01-11 06:00:00,90.79,168.36,21.01,72.06,104.16,27.06,8.94,0.86,28.75,6.99,71.74,23.31,NA,40.60,41.24,NA,NA,0.19,79.20,NA,0.00,NA,NA,NA
2024-01-11 07:00:00,90.79,178.46,27.65,71.06,113.31,28.74,9.73,1.34,13.25,6.35,71.31,19.67,NA,30.90,36.01,NA,NA,0.19,84.53,NA,0.00,NA,NA,NA
2024-01-11 08:00:00,91.71,171.87,37.48,79.11,136.38,34.56,8.44,1.13,23.75,7.03,74.90,22.14,NA,30.42,38.75,NA,NA,0.19,85.10,NA,0.00,NA,NA,NA
2024-01-11 09:00:00,101.48,190.47,25.77,79.04,118.42,39.81,9.16,0.27,30.25,13.61,78.77,23.29,NA,31.91,41.17,NA,NA,0.19,77.28,NA,0.00,NA,NA,NA
2024-01-11 10:00:00,101.48,193.32,18.33,63.36,91.38,37.19,10.93,0.05,42.75,0.00,59.64,22.45,NA,38.31,41.88,NA,NA,0.19,71.05,NA,0.00,NA,NA,NA
2024-01-11 11:00:00,101.48,178.32,14.52,49.97,72.16,31.22,11.23,0.02,57.50,0.00,51.80,24.78,NA,50.02,47.81,NA,NA,0.19,73.26,NA,0.00,NA,NA,NA
2024-01-11 12:00:00,101.25,148.54,13.08,55.02,75.00,27.64,10.10,0.02,96.25,0.00,47.57,15.86,NA,24.78,24.52,NA,NA,0.19,90.53,NA,0.00,NA,NA,NA
2024-01-11 13:00:00,98.82,145.36,10.71,53.63,70.00,22.68,11.20,0.11,127.75,0.00,47.05,10.42,NA,17.03,19.24,NA,NA,0.20,90.66,NA,0.00,NA,NA,NA
2024-01-11 14:00:00,98.82,146.71,12.28,98.11,116.88,20.60,10.48,0.12,121.75,0.00,94.43,11.88,NA,18.65,23.74,NA,NA,0.38,84.74,NA,0.00,NA,NA,NA
2024-01-11 15:00:00,98.82,171.26,10.78,86.89,103.36,21.55,6.36,0.04,140.50,0.00,60.33,8.17,NA,13.32,17.61,NA,NA,0.29,81.54,NA,0.00,NA,NA,NA
2024-01-11 16:00:00,99.05,187.41,12.79,82.28,101.82,20.78,7.99,0.04,124.75,0.00,58.07,8.78,NA,13.67,18.27,NA,NA,0.29,80.54,NA,0.00,NA,NA,NA
2024-01-11 17:00:00,101.50,187.39,18.28,95.06,121.44,17.23,6.12,0.26,65.50,0.00,65.39,11.00,NA,15.19,21.62,NA,NA,0.20,65.81,NA,0.00,NA,NA,NA
2024-01-11 18:00:00,101.50,182.16,24.92,97.24,135.32,24.20,6.34,0.79,52.75,0.00,60.42,14.12,NA,15.64,27.04,NA,NA,0.21,61.38,NA,0.00,NA,NA,NA
2024-01-11 19:00:00,101.50,168.97,11.87,55.60,73.74,23.67,6.64,0.81,72.75,0.00,47.60,12.19,NA,14.28,25.03,NA,NA,0.20,72.24,NA,0.00,NA,NA,NA
2024-01-11 20:00:00,100.68,151.42,10.78,57.66,74.14,22.44,6.31,0.18,74.75,0.00,76.43,17.48,NA,17.81,33.43,NA,NA,0.20,70.47,NA,0.00,NA,NA,NA
2024-01-11 21:00:00,91.91,146.73,9.68,46.64,59.14,15.72,6.50,0.18,76.25,0.00,100.38,14.94,NA,15.33,31.15,NA,NA,0.17,73.47,NA,0.00,NA,NA,NA
2024-01-11 22:00:00,91.91,153.49,11.98,70.19,88.50,19.98,8.52,0.48,50.25,0.00,120.56,21.80,NA,23.76,41.17,NA,NA,0.18,60.00,NA,0.00,NA,NA,NA
2024-01-11 23:00:00,91.91,154.68,22.23,85.77,115.95,22.59,8.42,0.80,16.00,0.00,179.73,39.95,NA,42.84,64.07,NA,NA,0.18,63.17,NA,0.00,NA,NA,NA
2024-01-12 00:00:00,92.47,178.40,33.76,100.32,151.92,30.92,7.54,1.36,13.50,0.00,263.55,54.62,NA,60.14,87.50,NA,NA,0.17,69.48,NA,0.00,NA,NA,NA
2024-01-12 01:00:00,98.23,188.14,51.80,99.63,178.78,37.24,9.51,0.47,8.75,0.00,368.66,54.99,NA,67.84,104.82,NA,NA,0.18,73.99,NA,0.00,NA,NA,NA
2024-01-12 02:00:00,98.23,189.22,48.29,97.56,149.85,45.14,7.98,1.37,13.00,11.50,248.42,48.45,NA,69.46,87.92,NA,NA,0.18,69.14,NA,0.00,NA,NA,NA
2024-01-12 03:00:00,98.23,193.97,33.70,93.08,144.58,46.79,7.71,0.70,15.00,0.00,229.48,45.84,NA,69.21,82.66,NA,NA,0.17,68.21,NA,0.00,NA,NA,NA
