Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-02-08 11:00:00,26.00,90.00,11.66,21.32,32.97,10.04,21.73,0.64,4.05,0.00,NA,NA,NA,10.58,NA,25.26,68.81,1.33,219.38,NA,0.00,475.43,NA,NA
2022-02-08 12:00:00,27.07,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,6.64,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-08 13:00:00,37.00,107.00,8.12,24.70,32.83,12.24,22.92,0.64,4.18,0.65,NA,NA,NA,12.76,6.20,25.62,69.56,1.45,245.70,NA,0.00,484.68,NA,NA
2022-02-08 14:00:00,21.00,97.50,8.72,21.04,29.76,10.22,22.90,0.64,4.00,0.00,NA,NA,NA,3.56,NA,26.08,66.55,1.21,246.51,NA,0.00,257.04,NA,NA
2022-02-08 15:00:00,29.00,107.67,6.31,21.79,28.08,11.00,22.76,0.64,4.04,0.00,NA,NA,NA,NA,NA,26.09,64.50,1.20,235.94,NA,0.00,54.79,NA,NA
2022-02-08 16:00:00,21.00,105.46,5.46,19.89,25.34,8.31,22.31,0.64,4.16,0.58,NA,NA,NA,NA,1.63,25.65,65.36,1.10,232.29,NA,0.00,84.05,NA,NA
2022-02-08 17:00:00,22.00,86.67,6.36,19.88,26.24,10.28,22.43,0.63,4.09,0.00,NA,NA,NA,2.88,5.34,24.87,67.02,0.94,221.13,NA,0.00,44.64,NA,NA
2022-02-08 18:00:00,21.00,79.42,7.60,23.90,31.52,9.28,22.30,0.63,3.90,4.28,NA,NA,NA,0.85,14.31,23.49,70.31,0.72,231.51,NA,0.00,3.82,NA,NA
2022-02-08 19:00:00,20.00,79.72,7.94,29.28,37.23,9.56,21.92,0.64,3.99,0.00,NA,NA,NA,NA,9.52,22.60,74.96,0.60,169.59,NA,0.00,NA,NA,NA
2022-02-08 20:00:00,24.00,80.79,8.62,26.99,35.62,10.84,21.68,0.65,4.01,0.53,NA,NA,NA,8.96,2.98,22.76,73.27,0.69,177.75,NA,0.00,NA,NA,NA
2022-02-08 21:00:00,31.00,80.21,7.23,28.01,35.24,8.77,21.50,0.64,4.03,0.00,NA,NA,NA,NA,NA,22.52,73.86,0.57,152.69,NA,0.00,NA,NA,NA
2022-02-08 22:00:00,19.02,73.50,6.66,25.35,32.00,9.68,21.25,0.64,4.09,0.61,NA,NA,NA,0.86,12.78,22.23,75.85,0.59,179.91,NA,0.00,NA,NA,NA
2022-02-08 23:00:00,24.00,68.11,6.51,24.84,31.34,9.70,21.42,0.64,3.87,0.18,NA,NA,NA,NA,NA,22.10,77.07,0.53,164.24,NA,0.00,NA,NA,NA
2022-02-09 00:00:00,22.00,74.89,6.14,24.66,30.80,10.56,21.16,0.64,4.00,0.85,NA,NA,NA,1.51,24.77,21.24,79.12,0.41,177.30,NA,0.00,NA,NA,NA
2022-02-09 01:00:00,28.00,83.50,5.06,23.14,28.20,9.95,21.15,0.65,3.89,0.05,NA,NA,NA,3.42,NA,20.61,82.09,0.39,173.50,NA,0.00,NA,NA,NA
2022-02-09 02:00:00,27.00,79.52,4.69,21.13,25.82,9.60,21.44,0.65,3.96,0.13,NA,NA,NA,1.34,8.32,20.64,82.46,0.47,190.81,NA,0.00,NA,NA,NA
2022-02-09 03:00:00,35.99,79.89,4.89,18.97,23.87,10.22,21.25,0.64,3.80,0.00,NA,NA,NA,NA,2.26,20.68,83.81,0.46,163.01,NA,0.00,NA,NA,NA
2022-02-09 04:00:00,33.00,81.00,6.53,15.50,22.03,12.08,21.31,0.65,4.00,0.06,NA,NA,NA,2.48,2.41,20.02,86.10,0.54,153.33,NA,0.00,NA,NA,NA
2022-02-09 05:00:00,39.00,90.50,6.26,21.26,27.52,10.09,21.14,0.64,3.90,0.22,NA,NA,NA,3.90,3.74,19.39,87.99,0.52,138.75,NA,0.00,NA,NA,NA
2022-02-09 06:00:00,42.02,108.83,8.42,24.30,32.72,10.86,21.16,0.64,4.00,0.54,NA,NA,NA,3.76,NA,19.32,88.29,0.60,134.62,NA,0.00,NA,NA,NA
2022-02-09 07:00:00,51.02,137.56,9.79,29.47,39.26,11.11,21.36,0.64,3.98,0.55,NA,NA,NA,NA,NA,19.27,88.91,0.70,121.62,NA,0.00,3.66,NA,NA
2022-02-09 08:00:00,59.96,164.42,8.55,30.70,39.26,9.28,21.57,0.64,3.99,0.00,NA,NA,NA,8.24,14.90,21.09,83.08,1.12,101.92,NA,0.00,53.73,NA,NA
2022-02-09 09:00:00,46.00,149.28,10.19,30.89,41.08,9.69,21.78,0.64,3.95,0.40,NA,NA,NA,1.66,9.82,23.16,74.31,1.06,134.05,NA,0.00,194.83,NA,NA
2022-02-09 10:00:00,50.00,144.79,10.50,28.49,38.99,11.60,22.15,0.64,3.97,0.00,NA,NA,NA,2.33,NA,24.38,69.33,1.19,118.14,NA,0.00,311.86,NA,NA
2022-02-09 11:00:00,53.95,138.00,8.89,27.17,36.06,9.68,21.94,0.64,4.11,1.87,NA,NA,NA,2.82,5.10,25.49,65.36,1.44,206.04,NA,0.00,477.17,NA,NA
2022-02-09 12:00:00,34.97,114.89,7.89,24.86,32.73,9.94,22.27,0.64,4.16,0.79,NA,NA,NA,2.71,11.12,26.08,65.24,1.32,231.30,NA,0.00,515.55,NA,NA
2022-02-09 13:00:00,24.02,97.29,8.06,21.62,29.68,10.83,22.19,0.65,4.13,0.06,NA,NA,NA,4.33,13.09,25.95,67.48,1.36,218.33,NA,0.00,459.74,NA,NA
2022-02-09 14:00:00,32.00,88.00,7.38,23.90,31.28,9.54,22.38,0.64,4.03,0.00,NA,NA,NA,1.65,1.61,25.90,66.77,1.38,254.69,NA,0.00,266.92,NA,NA
2022-02-09 15:00:00,38.00,108.58,8.35,22.67,31.02,12.77,22.43,0.64,4.16,0.00,NA,NA,NA,4.23,15.64,26.07,67.74,1.30,242.33,NA,0.00,79.03,NA,NA
2022-02-09 16:00:00,32.00,117.16,8.89,23.14,32.02,12.03,22.66,0.64,4.14,0.00,NA,NA,NA,10.38,NA,25.47,70.39,1.48,169.63,NA,0.00,90.88,NA,NA
2022-02-09 17:00:00,36.00,104.59,7.72,21.38,29.10,12.73,22.63,0.64,4.25,0.00,NA,NA,NA,2.79,12.64,24.35,73.86,1.50,196.99,NA,0.00,43.20,NA,NA
2022-02-09 18:00:00,32.00,106.03,5.68,22.81,28.48,8.77,22.50,0.64,4.01,0.82,NA,NA,NA,2.84,28.63,23.55,76.86,1.74,235.29,NA,0.00,3.72,NA,NA
2022-02-09 19:00:00,49.00,119.06,5.27,25.61,30.88,9.51,22.17,0.66,4.16,0.16,NA,NA,NA,10.95,NA,23.26,77.22,1.57,237.46,NA,0.00,NA,NA,NA
2022-02-09 20:00:00,44.00,121.00,5.86,28.96,34.82,10.62,21.80,0.64,4.04,0.00,NA,NA,NA,11.18,20.26,23.22,79.02,1.33,216.24,NA,0.00,NA,NA,NA
2022-02-09 21:00:00,61.00,146.15,7.61,31.82,39.43,10.30,21.53,0.64,4.13,0.27,NA,NA,NA,4.93,5.00,22.84,79.03,1.10,187.29,NA,0.00,NA,NA,NA
2022-02-09 22:00:00,64.00,169.00,5.56,34.50,40.06,10.03,21.74,0.64,3.97,0.00,NA,NA,NA,1.54,1.44,22.44,76.97,0.64,200.42,NA,0.00,NA,NA,NA
2022-02-09 23:00:00,66.00,164.96,9.14,36.34,45.46,11.90,21.25,0.64,4.06,0.00,NA,NA,NA,2.16,43.23,21.94,75.46,0.48,137.46,NA,0.00,NA,NA,NA
2022-02-10 00:00:00,72.00,185.25,12.42,37.48,49.89,12.11,21.62,0.64,3.88,0.00,NA,NA,NA,0.77,NA,21.28,71.28,0.45,126.09,NA,0.00,NA,NA,NA
2022-02-10 01:00:00,69.00,171.91,19.09,24.23,43.32,9.60,22.58,0.64,3.97,0.27,NA,NA,NA,5.94,NA,20.08,76.07,0.45,169.48,NA,0.00,NA,NA,NA
2022-02-10 02:00:00,73.00,188.99,28.33,19.84,48.17,10.38,24.25,0.65,3.93,0.08,NA,NA,NA,1.24,10.21,19.45,78.54,0.50,172.14,NA,0.00,NA,NA,NA
2022-02-10 03:00:00,85.00,200.37,27.96,21.10,49.05,10.76,24.10,0.65,3.84,0.34,NA,NA,NA,3.07,4.53,20.49,73.61,0.57,190.38,NA,0.00,NA,NA,NA
2022-02-10 04:00:00,68.93,156.03,18.02,20.94,38.97,9.50,23.38,0.65,3.98,0.00,NA,NA,NA,6.28,6.09,20.69,69.63,0.56,195.47,NA,0.00,NA,NA,NA
2022-02-10 05:00:00,45.00,128.91,13.70,17.92,31.61,9.70,22.89,0.65,3.99,0.00,NA,NA,NA,9.99,NA,20.61,68.59,0.55,230.72,NA,0.00,NA,NA,NA
2022-02-10 06:00:00,51.00,121.42,13.79,17.21,31.00,11.90,22.48,0.64,3.90,0.00,NA,NA,NA,7.19,6.39,19.88,70.34,0.50,169.87,NA,0.00,NA,NA,NA
2022-02-10 07:00:00,53.00,129.68,18.26,17.33,35.58,10.09,22.42,0.65,3.78,0.00,NA,NA,NA,5.60,NA,19.28,72.28,0.50,148.01,NA,0.00,7.74,NA,NA
2022-02-10 08:00:00,66.00,167.50,37.33,18.90,56.23,9.84,23.28,0.64,3.90,0.00,NA,NA,NA,NA,7.40,21.16,68.76,0.74,132.73,NA,0.00,47.49,NA,NA
2022-02-10 09:00:00,92.00,235.96,30.17,23.25,53.42,10.96,23.11,0.65,3.97,0.41,NA,NA,NA,14.72,2.12,24.04,52.56,1.34,108.92,NA,0.00,206.98,NA,NA
2022-02-10 10:00:00,62.00,204.82,26.64,24.68,51.32,11.45,24.48,0.66,3.94,0.12,NA,NA,NA,8.16,13.21,26.00,48.57,1.29,104.55,NA,0.00,367.70,NA,NA
2022-02-10 11:00:00,60.00,194.68,25.64,28.94,54.59,10.64,27.76,0.65,3.93,0.00,NA,NA,NA,1.22,NA,28.08,47.26,1.06,181.94,NA,0.00,451.13,NA,NA
2022-02-10 12:00:00,68.98,199.36,21.56,35.50,57.06,12.62,24.92,0.65,3.99,0.00,NA,NA,NA,NA,NA,27.35,55.66,1.25,251.04,NA,0.00,490.74,NA,NA
2022-02-10 13:00:00,63.96,188.96,13.31,31.28,44.60,10.28,24.28,0.65,3.90,1.53,NA,NA,NA,8.82,2.93,27.42,57.72,1.50,225.71,NA,0.00,483.14,NA,NA
2022-02-10 14:00:00,48.00,148.13,10.76,25.62,36.39,11.93,23.58,0.64,3.96,0.22,NA,NA,NA,8.88,5.81,26.97,61.22,1.88,207.60,NA,0.00,342.98,NA,NA
2022-02-10 15:00:00,45.00,138.71,9.82,21.20,31.02,11.58,23.35,0.64,4.04,0.33,NA,NA,NA,5.35,NA,26.22,67.34,2.68,194.45,NA,0.00,94.77,NA,NA
2022-02-10 16:00:00,50.00,139.00,7.60,22.09,29.68,8.66,23.37,0.63,3.95,1.56,NA,NA,NA,6.65,NA,25.57,71.77,2.13,253.10,NA,0.00,91.04,NA,NA
2022-02-10 17:00:00,54.00,155.57,9.54,25.02,34.56,10.87,23.42,0.64,4.03,0.26,NA,NA,NA,2.30,7.92,25.11,71.84,1.67,233.23,NA,0.00,45.38,NA,NA
2022-02-10 18:00:00,57.98,157.13,9.35,29.47,38.81,10.03,23.22,0.63,3.78,0.00,NA,NA,NA,6.88,5.76,24.61,72.31,1.66,256.86,NA,0.00,5.93,NA,NA
2022-02-10 19:00:00,52.00,159.16,7.21,33.50,40.71,8.89,23.24,0.64,3.94,0.62,NA,NA,NA,NA,NA,24.14,75.84,1.32,197.32,NA,0.00,NA,NA,NA
2022-02-10 20:00:00,61.00,164.31,5.65,33.76,39.42,9.42,22.99,0.64,4.03,0.07,NA,NA,NA,0.29,NA,23.89,76.46,1.71,231.39,NA,0.00,NA,NA,NA
2022-02-10 21:00:00,51.00,149.43,6.14,31.21,37.35,10.38,22.69,0.64,4.13,0.00,NA,NA,NA,0.92,2.58,23.69,67.82,1.44,211.50,NA,0.00,NA,NA,NA
2022-02-10 22:00:00,104.00,239.13,9.64,32.71,42.35,12.99,22.65,0.64,4.05,0.00,NA,NA,NA,2.72,6.46,23.00,69.43,0.66,174.89,NA,0.00,NA,NA,NA
2022-02-10 23:00:00,121.00,248.58,11.93,33.88,45.81,12.52,22.74,0.65,4.09,0.00,NA,NA,NA,NA,1.32,22.47,73.24,0.59,141.88,NA,0.00,NA,NA,NA
2022-02-11 00:00:00,112.00,248.00,16.91,27.09,44.02,12.05,23.16,0.64,4.08,0.12,NA,NA,NA,NA,10.42,21.16,79.17,0.46,140.94,NA,0.00,NA,NA,NA
2022-02-11 01:00:00,118.98,269.00,32.93,21.88,54.82,9.30,23.94,0.66,4.14,0.36,NA,NA,NA,1.63,NA,20.77,81.34,0.53,135.16,NA,0.00,NA,NA,NA
2022-02-11 02:00:00,113.86,269.00,35.90,21.42,57.31,10.43,24.98,0.64,4.08,0.19,NA,NA,NA,5.05,10.07,21.59,67.82,0.52,147.85,NA,0.00,NA,NA,NA
2022-02-11 03:00:00,72.00,174.20,20.16,20.90,41.06,10.74,24.34,0.64,4.12,1.38,NA,NA,NA,4.15,14.60,22.15,60.14,0.74,96.41,NA,0.00,NA,NA,NA
2022-02-11 04:00:00,53.00,128.42,16.14,19.54,35.69,10.41,23.85,0.65,4.01,1.64,NA,NA,NA,2.68,5.48,22.99,55.49,1.79,108.87,NA,0.00,NA,NA,NA
2022-02-11 05:00:00,50.00,131.65,12.65,19.02,31.68,8.54,23.92,0.64,3.88,0.06,NA,NA,NA,NA,NA,23.21,52.98,2.17,102.32,NA,0.00,NA,NA,NA
2022-02-11 06:00:00,50.00,128.00,12.96,19.40,32.36,10.64,23.64,0.65,4.03,0.67,NA,NA,NA,4.11,16.66,22.93,52.20,1.93,100.51,NA,0.00,NA,NA,NA
2022-02-11 07:00:00,48.02,148.51,15.68,20.16,35.84,10.54,23.42,0.65,3.96,0.08,NA,NA,NA,4.63,11.24,22.74,52.86,1.74,90.33,NA,0.00,9.14,NA,NA
2022-02-11 08:00:00,53.00,174.00,18.31,24.92,43.23,10.78,23.70,0.64,4.14,0.00,NA,NA,NA,1.09,NA,23.34,52.51,2.40,105.55,NA,0.00,53.94,NA,NA
2022-02-11 09:00:00,58.00,181.10,21.64,27.94,49.58,12.15,26.74,0.64,3.95,0.92,NA,NA,NA,9.19,8.79,25.80,47.50,1.88,114.11,NA,0.00,222.83,NA,NA
2022-02-11 10:00:00,62.00,160.91,14.52,26.42,40.94,11.83,26.18,0.65,3.96,0.73,NA,NA,NA,15.38,16.37,27.67,43.24,2.09,130.49,NA,0.00,380.62,NA,NA
2022-02-11 11:00:00,43.00,175.84,14.07,23.34,37.40,10.08,25.81,0.65,3.82,0.59,NA,NA,NA,4.49,NA,29.98,38.62,1.76,149.47,NA,0.00,472.95,NA,NA
2022-02-11 12:00:00,47.00,178.00,9.32,20.78,30.11,9.00,26.00,0.65,3.90,0.00,NA,NA,NA,NA,NA,31.36,35.52,1.60,140.94,NA,0.00,507.76,NA,NA
2022-02-11 13:00:00,47.98,210.00,10.18,19.26,29.45,10.78,26.42,0.66,3.98,0.00,NA,NA,NA,5.16,7.34,32.36,32.34,1.54,162.01,NA,0.00,499.20,NA,NA
2022-02-11 14:00:00,41.00,169.26,10.02,17.31,27.34,10.15,25.26,0.65,3.89,0.16,NA,NA,NA,5.53,NA,30.80,48.31,1.37,207.86,NA,0.00,360.90,NA,NA
2022-02-11 15:00:00,39.00,141.00,9.18,19.26,28.45,9.91,24.08,0.66,3.97,0.00,NA,NA,NA,2.53,18.83,27.30,69.06,2.08,237.76,NA,0.00,83.71,NA,NA
2022-02-11 16:00:00,53.00,134.00,8.72,21.63,30.34,8.06,24.22,0.64,3.75,0.24,NA,NA,NA,2.13,8.96,26.11,72.05,2.11,249.61,NA,0.00,77.75,NA,NA
2022-02-11 17:00:00,48.00,134.57,9.28,21.40,30.68,8.97,24.08,0.65,3.86,0.57,NA,NA,NA,NA,1.15,25.62,72.85,2.03,197.70,NA,0.00,71.30,NA,NA
2022-02-11 18:00:00,46.99,129.00,7.71,28.61,36.31,11.10,23.86,0.65,3.89,0.00,NA,NA,NA,11.86,13.69,24.73,75.81,1.04,225.12,NA,0.00,0.22,NA,NA
2022-02-11 19:00:00,44.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-11 20:00:00,45.00,159.00,8.79,31.29,40.07,9.81,23.24,0.65,4.14,1.74,NA,NA,NA,3.56,3.56,25.95,53.86,1.50,124.82,NA,0.00,NA,NA,NA
2022-02-11 21:00:00,55.00,163.00,10.52,34.49,45.03,10.58,23.26,0.64,3.76,0.10,NA,NA,NA,2.53,2.08,25.64,50.55,0.90,157.40,NA,0.00,NA,NA,NA
2022-02-11 22:00:00,44.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,18.51,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-11 23:00:00,56.04,161.00,12.32,40.10,52.44,11.73,23.25,0.64,3.98,0.00,NA,NA,NA,1.07,NA,24.21,52.25,0.53,188.58,NA,0.00,NA,NA,NA
2022-02-12 00:00:00,67.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-12 01:00:00,69.00,204.00,18.74,28.06,46.82,9.95,23.43,0.64,4.04,0.00,NA,NA,NA,NA,NA,23.13,64.79,0.71,140.02,NA,0.00,NA,NA,NA
2022-02-12 02:00:00,55.99,141.00,17.84,27.25,45.07,9.90,23.70,0.65,4.06,0.00,NA,NA,NA,4.38,NA,22.87,66.22,0.99,137.68,NA,0.00,NA,NA,NA
2022-02-12 03:00:00,52.00,146.75,15.82,25.77,41.60,9.36,23.57,0.65,4.01,1.12,NA,NA,NA,0.76,NA,21.49,68.54,0.44,147.15,NA,0.00,NA,NA,NA
2022-02-12 04:00:00,50.05,142.00,25.44,24.03,49.47,10.64,24.00,0.64,4.11,0.00,NA,NA,NA,NA,15.86,21.49,65.98,0.54,92.99,NA,0.00,NA,NA,NA
2022-02-12 05:00:00,65.97,NA,30.90,26.77,57.67,12.46,NA,NA,NA,0.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-12 06:00:00,57.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA,4.36,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-12 07:00:00,50.00,NA,NA,NA,NA,NA,NA,NA,NA,0.17,NA,NA,NA,0.37,15.05,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-12 08:00:00,60.00,137.16,22.64,25.00,47.64,11.85,24.18,0.64,4.06,0.88,NA,NA,NA,8.98,3.42,23.65,52.93,0.84,108.58,NA,0.00,58.66,NA,NA
2022-02-12 09:00:00,59.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-12 10:00:00,58.00,170.78,23.24,31.50,54.74,11.59,27.11,0.65,4.19,0.00,NA,NA,NA,1.68,NA,29.13,41.24,1.00,130.97,NA,0.00,346.68,NA,NA
2022-02-12 11:00:00,62.00,181.67,19.70,33.26,52.97,12.39,29.25,0.65,4.08,0.86,NA,NA,NA,6.61,NA,30.83,37.67,1.05,141.13,NA,0.00,429.78,NA,NA
2022-02-12 12:00:00,67.00,166.00,16.62,34.75,51.35,11.42,28.98,0.65,4.03,0.00,NA,NA,NA,1.93,NA,30.28,49.02,1.36,243.34,NA,0.00,462.42,NA,NA
2022-02-12 13:00:00,65.00,193.02,12.03,32.62,44.65,12.46,25.67,0.65,4.09,0.00,NA,NA,NA,1.45,10.39,28.92,58.36,1.17,242.45,NA,0.00,453.88,NA,NA
2022-02-12 14:00:00,58.00,159.98,11.09,28.03,39.13,13.01,25.30,0.65,4.04,0.78,NA,NA,NA,4.51,16.27,28.59,61.91,1.24,234.38,NA,0.00,376.08,NA,NA
2022-02-12 15:00:00,59.00,150.86,9.81,24.94,34.76,11.16,25.27,0.65,4.21,0.37,NA,NA,NA,NA,2.62,28.00,65.20,1.35,229.39,NA,0.00,124.28,NA,NA
2022-02-12 16:00:00,46.00,118.00,7.49,24.43,31.92,11.22,25.22,0.63,4.08,0.34,NA,NA,NA,2.84,12.31,25.99,72.17,2.13,116.67,NA,0.00,106.17,NA,NA
2022-02-12 17:00:00,45.00,114.86,6.12,24.43,30.55,9.07,25.43,0.64,4.22,0.55,NA,NA,NA,NA,4.82,25.21,74.48,2.24,188.25,NA,0.00,58.33,NA,NA
2022-02-12 18:00:00,52.00,121.86,3.60,28.98,32.58,6.96,25.05,0.64,4.07,0.00,NA,NA,NA,13.68,14.53,24.41,77.83,1.70,238.24,NA,0.00,9.52,NA,NA
2022-02-12 19:00:00,47.99,122.86,6.19,29.14,35.33,9.07,24.58,0.64,4.16,0.00,NA,NA,NA,2.00,12.90,24.00,80.31,1.49,223.33,NA,0.00,NA,NA,NA
2022-02-12 20:00:00,44.00,116.34,5.28,31.71,36.98,7.35,24.56,0.64,4.04,0.00,NA,NA,NA,0.58,NA,23.75,80.35,1.34,236.99,NA,0.00,NA,NA,NA
2022-02-12 21:00:00,39.99,106.52,6.91,32.02,38.93,9.69,24.06,0.65,4.16,0.00,NA,NA,NA,1.70,NA,23.66,75.49,1.12,183.99,NA,0.00,NA,NA,NA
2022-02-12 22:00:00,37.00,109.27,9.69,27.60,37.28,9.98,24.34,0.65,4.20,0.50,NA,NA,NA,22.02,NA,23.26,66.20,0.62,148.19,NA,0.00,NA,NA,NA
2022-02-12 23:00:00,59.00,165.33,36.68,22.17,58.83,7.19,26.68,0.63,4.27,0.00,NA,NA,NA,3.73,NA,22.22,68.77,0.44,147.58,NA,0.00,NA,NA,NA
2022-02-13 00:00:00,81.00,226.67,59.42,20.88,80.30,9.61,28.60,0.65,4.20,0.18,NA,NA,NA,1.72,16.55,21.53,72.91,0.38,177.54,NA,0.00,NA,NA,NA
2022-02-13 01:00:00,86.00,251.90,98.46,18.73,117.19,10.79,30.47,0.64,4.35,0.00,NA,NA,NA,0.92,30.90,21.34,74.35,0.46,134.80,NA,0.00,NA,NA,NA
2022-02-13 02:00:00,85.01,255.15,128.15,19.21,147.35,8.49,31.38,0.64,4.12,0.40,NA,NA,NA,7.18,4.21,21.16,78.32,0.43,109.32,NA,0.00,NA,NA,NA
2022-02-13 03:00:00,88.00,232.40,94.83,24.71,119.52,9.38,29.59,0.63,4.05,0.33,NA,NA,NA,5.29,1.52,21.46,80.73,0.48,114.75,NA,0.00,NA,NA,NA
2022-02-13 04:00:00,71.00,181.47,72.27,23.67,95.94,9.26,28.78,0.64,4.00,0.27,NA,NA,NA,6.54,NA,21.61,81.11,0.52,119.05,NA,0.00,NA,NA,NA
2022-02-13 05:00:00,68.00,151.68,53.18,23.87,77.05,8.84,28.12,0.65,4.06,0.00,NA,NA,NA,0.37,2.04,21.90,75.71,0.70,130.56,NA,0.00,NA,NA,NA
2022-02-13 06:00:00,64.02,150.13,45.00,24.01,69.00,10.54,27.55,0.64,4.15,0.39,NA,NA,NA,3.78,5.01,21.79,72.47,0.65,113.08,NA,0.00,NA,NA,NA
2022-02-13 07:00:00,69.00,176.07,44.30,26.11,70.40,10.20,27.42,0.64,3.98,0.36,NA,NA,NA,6.52,3.16,22.00,70.16,0.84,125.06,NA,0.00,10.19,NA,NA
2022-02-13 08:00:00,93.00,197.22,45.27,26.90,72.17,8.95,27.37,0.64,4.19,0.89,NA,NA,NA,11.46,8.15,22.56,68.24,0.55,153.81,NA,0.00,48.53,NA,NA
2022-02-13 09:00:00,92.00,219.36,45.04,31.47,76.51,12.84,28.49,0.65,3.98,0.72,NA,NA,NA,4.88,1.45,25.94,57.00,0.90,206.61,NA,0.00,181.57,NA,NA
2022-02-13 10:00:00,94.00,219.20,32.39,41.62,74.01,11.14,30.85,0.64,4.21,0.54,NA,NA,NA,6.52,4.54,26.73,56.24,1.17,214.02,NA,0.00,290.27,NA,NA
2022-02-13 11:00:00,85.00,216.28,17.70,44.68,62.38,8.92,32.79,0.64,3.90,0.34,NA,NA,NA,4.26,13.86,27.17,59.42,1.26,223.67,NA,0.00,397.78,NA,NA
2022-02-13 12:00:00,73.96,197.38,12.50,33.13,45.62,12.07,31.48,0.65,4.33,0.10,NA,NA,NA,NA,13.13,27.12,64.49,1.36,235.39,NA,0.00,455.14,NA,NA
2022-02-13 13:00:00,61.00,161.58,12.58,26.22,38.81,10.15,29.59,0.64,4.12,0.00,NA,NA,NA,4.25,NA,27.37,68.33,1.31,227.68,NA,0.00,453.20,NA,NA
2022-02-13 14:00:00,44.00,117.18,10.20,21.70,31.90,10.54,28.62,0.64,4.03,0.45,NA,NA,NA,4.93,21.68,26.96,69.06,1.42,206.13,NA,0.00,384.39,NA,NA
2022-02-13 15:00:00,37.06,104.65,11.62,21.50,33.12,10.62,28.44,0.64,4.11,0.77,NA,NA,NA,2.28,28.40,27.58,65.21,1.49,271.13,NA,0.00,128.37,NA,NA
2022-02-13 16:00:00,59.00,116.09,10.90,22.76,33.66,10.64,27.63,0.66,3.93,0.47,NA,NA,NA,1.76,1.03,27.21,70.26,1.14,218.05,NA,0.00,87.89,NA,NA
2022-02-13 17:00:00,57.00,137.36,13.03,19.65,32.68,14.35,27.46,0.64,3.97,0.27,NA,NA,NA,2.56,8.58,26.48,73.55,1.10,174.42,NA,0.00,80.02,NA,NA
2022-02-13 18:00:00,57.00,137.00,9.74,19.80,29.53,8.15,26.70,0.64,3.97,0.07,NA,NA,NA,0.88,30.53,24.51,81.78,1.36,202.48,NA,0.00,1.32,NA,NA
2022-02-13 19:00:00,54.00,125.66,8.86,22.42,31.28,8.53,26.28,0.64,4.04,0.00,NA,NA,NA,11.44,6.44,24.01,81.64,1.13,178.90,NA,0.00,NA,NA,NA
2022-02-13 20:00:00,47.99,106.00,10.15,19.25,29.40,9.12,25.47,0.64,3.94,0.85,NA,NA,NA,2.89,NA,23.88,80.10,0.90,205.14,NA,0.00,NA,NA,NA
2022-02-13 21:00:00,45.00,92.00,9.75,22.47,32.23,11.21,25.37,0.64,3.87,0.78,NA,NA,NA,6.74,8.28,23.49,84.61,0.84,185.57,NA,0.00,NA,NA,NA
2022-02-13 22:00:00,35.00,NA,NA,NA,NA,NA,NA,NA,NA,1.16,NA,NA,NA,1.31,4.49,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-02-13 23:00:00,37.00,94.79,8.56,22.29,30.85,7.94,24.95,0.64,3.94,0.00,NA,NA,NA,NA,3.87,22.31,88.21,0.48,122.25,NA,0.00,NA,NA,NA
2022-02-14 00:00:00,44.00,91.12,10.09,21.41,31.50,9.66,24.68,0.64,4.20,0.00,NA,NA,NA,1.45,NA,21.43,89.90,0.40,146.95,NA,0.00,NA,NA,NA
2022-02-14 01:00:00,50.04,126.00,15.08,24.17,39.25,8.70,25.21,0.65,3.76,0.00,NA,NA,NA,NA,0.60,20.43,90.15,0.41,138.08,NA,0.00,NA,NA,NA
2022-02-14 02:00:00,66.00,130.24,19.80,23.93,43.73,8.95,25.05,0.64,4.10,0.00,NA,NA,NA,NA,2.73,20.43,89.94,0.35,185.09,NA,0.00,NA,NA,NA
